8/6/2021/2:35:39 AM	29040	44	F420/W60/M180	320.4	-211.623	0.997	93.15	83.04	88.09	24.98	324.6	-149.613	0.984	94.24	86.82	90.71	24.98	338.6	-184.593	0.991	94.61	84.82	90.30	24.98	291.0	-141.525	0.983	94.50	87.43	91.43	24.98	402.8	-175.305	0.992	93.58	84.53	89.27	24.95	351.4	-156.276	0.992	93.69	86.00	89.78	24.95	392.7	-162.138	0.990	93.97	86.06	89.72	24.95	233.3	-101.734	0.978	92.43	87.21	90.24	24.95	24.99	21.00	0.10	24.97	21.00	0.10
8/6/2021/2:46:39 AM	29700	45	F420/W60/M180	324.1	-216.471	0.990	93.22	81.63	87.45	24.99	311.1	-145.883	0.980	94.38	86.35	90.73	24.99	410.9	-226.710	0.975	94.16	82.41	89.33	24.99	274.0	-135.710	0.992	94.59	87.91	91.34	24.99	359.8	-159.032	0.989	93.52	85.38	89.54	24.96	332.6	-150.349	0.992	93.84	86.04	90.13	24.96	319.6	-134.354	0.990	93.62	86.61	90.16	24.96	198.6	-89.008	0.983	92.45	87.83	90.26	24.96	25.02	21.00	0.10	24.99	21.00	0.10
8/6/2021/2:57:39 AM	30360	46	F420/W60/M180	320.7	-212.485	0.995	93.36	83.22	88.24	25.01	309.6	-143.360	0.989	94.17	86.82	90.53	25.01	343.7	-188.124	0.997	94.28	85.12	89.79	25.01	314.1	-153.513	0.987	94.33	87.23	90.58	25.01	418.5	-182.766	0.991	93.76	85.10	89.54	24.98	359.6	-160.493	0.992	93.59	85.55	89.83	24.98	325.9	-135.070	0.982	93.59	86.22	89.84	24.98	192.0	-84.226	0.975	92.68	88.46	90.84	24.98	24.98	21.00	0.10	24.96	21.00	0.10
8/6/2021/3:08:39 AM	31020	47	F420/W60/M180	393.2	-262.355	0.991	93.48	81.07	87.40	24.99	320.3	-150.135	0.985	94.63	87.08	90.83	24.99	315.1	-174.231	0.995	94.38	86.02	90.42	24.99	276.6	-136.999	0.994	94.54	87.56	91.12	24.99	438.9	-193.371	0.995	93.94	84.29	88.94	24.96	317.3	-143.359	0.993	93.78	86.13	90.09	24.96	342.4	-143.639	0.986	93.69	86.40	89.94	24.96	223.3	-99.671	0.965	92.93	87.89	90.81	24.96	25.02	21.00	0.10	24.99	21.00	0.10
8/6/2021/3:19:39 AM	31680	48	F420/W60/M180	328.1	-218.743	0.998	93.58	83.02	88.31	24.98	318.9	-149.066	0.976	94.26	86.24	90.58	24.98	322.0	-177.611	0.993	94.04	85.33	90.15	24.98	302.6	-149.329	0.978	94.62	86.11	91.32	24.98	391.0	-172.151	0.992	93.45	84.81	88.92	24.95	350.8	-158.010	0.994	93.66	85.85	89.67	24.95	371.6	-155.404	0.994	93.20	85.45	89.19	24.95	333.7	-147.675	0.966	92.43	84.55	89.12	24.95	24.98	21.00	0.10	24.96	21.00	0.10
8/6/2021/3:30:39 AM	32340	49	F420/W60/M180	328.8	-217.925	0.994	93.24	82.85	88.00	25.00	333.0	-154.270	0.986	93.92	86.25	90.22	25.00	335.6	-183.697	0.993	94.39	85.28	90.11	25.00	364.1	-178.094	0.997	93.65	85.19	89.53	25.00	433.8	-189.486	0.993	93.14	84.04	88.54	24.96	340.4	-151.997	0.995	93.38	85.99	89.68	24.96	363.6	-150.757	0.994	92.89	85.36	89.08	24.96	287.0	-125.901	0.976	92.36	86.38	89.78	24.96	24.97	21.00	0.10	24.95	21.00	0.10
8/6/2021/3:41:39 AM	33000	50	F420/W60/M180	314.6	-210.135	0.993	93.42	82.99	88.42	24.98	331.0	-155.042	0.985	94.22	86.37	90.54	24.98	346.9	-191.585	0.986	94.31	84.67	89.83	24.98	298.8	-147.802	0.991	93.94	86.53	90.35	24.98	419.9	-185.112	0.994	93.78	84.56	89.14	24.95	368.5	-166.230	0.991	93.42	85.39	89.21	24.95	338.9	-142.216	0.991	93.13	85.41	89.07	24.95	228.6	-102.046	0.984	92.37	87.06	89.89	24.95	25.01	21.00	0.10	24.98	21.00	0.10
8/6/2021/3:52:39 AM	33660	51	F420/W60/M180	390.5	-259.924	0.994	92.43	79.05	85.92	24.92	323.6	-151.204	0.988	94.18	86.22	90.51	24.92	331.9	-182.940	0.987	94.28	85.56	90.41	24.92	309.9	-152.798	0.997	93.73	85.86	89.69	24.92	375.8	-165.313	0.987	93.52	85.04	89.48	24.89	285.0	-128.504	0.992	93.46	86.90	90.21	24.89	378.3	-158.002	0.992	93.48	85.60	89.46	24.89	221.0	-98.248	0.964	92.81	87.56	90.66	24.89	24.95	21.00	0.10	24.92	21.00	0.10
8/6/2021/4:03:39 AM	34320	52	F420/W60/M180	334.0	-222.811	0.995	93.61	82.64	88.49	24.97	309.5	-144.934	0.977	93.98	86.34	90.58	24.97	333.9	-184.326	0.990	94.50	85.19	90.31	24.97	293.0	-144.801	0.992	93.91	86.28	90.54	24.97	398.3	-175.521	0.992	93.62	85.01	89.27	24.93	315.8	-142.577	0.993	93.38	86.05	89.68	24.93	330.9	-138.746	0.991	93.68	86.51	89.79	24.93	219.1	-97.752	0.972	92.87	87.67	90.61	24.93	24.98	21.00	0.10	24.95	21.00	0.10
8/6/2021/4:14:39 AM	34980	53	F420/W60/M180	298.7	-196.674	0.994	93.49	83.69	88.86	24.95	314.6	-144.513	0.989	94.25	87.11	90.80	24.95	347.6	-189.025	0.984	94.41	85.02	90.30	24.95	312.1	-151.348	0.996	93.82	86.25	90.18	24.95	390.1	-169.003	0.994	93.74	85.10	89.46	24.92	346.3	-153.239	0.993	93.23	85.31	89.47	24.92	344.4	-141.399	0.990	93.75	86.34	90.35	24.92	301.8	-131.004	0.952	92.72	86.29	90.08	24.92	24.95	21.00	0.10	24.92	21.00	0.10
8/6/2021/4:25:39 AM	35640	54	F420/W60/M180	312.9	-208.859	0.995	93.26	83.02	88.40	24.96	315.0	-147.465	0.980	94.06	86.80	90.65	24.96	434.0	-239.139	0.977	94.33	83.57	89.12	24.96	331.9	-163.837	0.997	93.74	85.82	89.84	24.96	425.7	-187.576	0.990	93.73	85.04	89.32	24.93	309.5	-139.902	0.993	93.63	86.47	90.08	24.93	341.7	-143.355	0.989	93.92	86.47	90.12	24.93	225.0	-100.462	0.967	92.66	87.73	90.57	24.93	24.98	21.00	0.10	24.96	21.00	0.10
8/6/2021/4:36:39 AM	36300	55	F420/W60/M180	310.5	-206.955	0.997	93.92	83.34	88.86	25.02	315.2	-147.189	0.972	93.88	86.40	90.36	25.02	310.3	-170.993	0.988	94.51	86.05	90.62	25.02	316.8	-156.091	0.996	93.73	85.92	90.08	25.02	384.1	-169.040	0.996	93.79	85.18	89.47	24.99	297.1	-133.926	0.992	93.83	87.08	90.55	24.99	346.3	-144.818	0.991	93.32	85.70	89.44	24.99	220.2	-97.873	0.986	93.24	88.36	90.90	24.99	25.00	21.00	0.10	24.97	21.00	0.10
8/6/2021/4:47:39 AM	36960	56	F420/W60/M180	309.2	-206.359	0.996	93.23	82.95	88.31	24.97	290.8	-136.193	0.987	94.04	86.86	90.62	24.97	302.0	-166.818	0.989	94.45	86.30	90.86	24.97	361.9	-178.481	0.997	93.54	84.73	89.40	24.97	358.0	-157.755	0.994	93.65	85.34	89.56	24.94	329.3	-148.430	0.993	93.06	85.61	89.35	24.94	363.8	-152.203	0.989	92.89	85.05	89.21	24.94	266.0	-118.097	0.979	93.12	87.58	90.45	24.94	25.00	21.00	0.10	24.98	21.00	0.10
8/6/2021/4:58:39 AM	37620	57	F420/W60/M180	317.1	-211.621	0.995	93.72	82.98	88.38	24.98	288.3	-135.058	0.964	94.48	86.83	90.69	24.98	312.7	-172.662	0.993	94.37	85.71	90.36	24.98	339.2	-167.408	0.996	93.63	85.42	89.68	24.98	385.7	-169.942	0.995	94.02	85.21	89.34	24.95	317.9	-143.415	0.995	92.70	85.36	89.08	24.95	439.9	-183.757	0.992	93.37	84.24	88.69	24.95	229.5	-102.196	0.984	92.86	87.72	90.54	24.95	25.00	21.00	0.10	24.97	21.00	0.10
8/6/2021/5:09:39 AM	38280	58	F420/W60/M180	284.1	-189.490	0.996	93.48	84.08	88.94	24.99	305.0	-142.574	0.987	93.93	86.75	90.21	24.99	331.5	-182.763	0.991	94.33	85.40	90.35	24.99	335.9	-165.542	0.997	93.48	85.51	89.64	24.99	379.9	-167.217	0.995	93.68	85.29	89.39	24.96	303.1	-136.632	0.995	93.53	86.78	90.26	24.96	408.3	-170.512	0.988	93.57	84.63	88.97	24.96	247.7	-109.960	0.977	92.96	87.78	90.55	24.96	24.98	21.00	0.10	24.96	21.00	0.10
8/6/2021/5:20:39 AM	38940	59	F420/W60/M180	317.6	-211.830	0.995	93.42	83.07	88.45	24.94	313.7	-146.775	0.986	93.73	86.12	90.19	24.94	318.7	-175.897	0.994	94.26	85.68	90.28	24.94	346.2	-170.745	0.997	93.67	85.31	89.67	24.94	345.1	-152.254	0.991	93.47	85.33	89.42	24.91	322.0	-145.264	0.995	93.28	85.95	89.63	24.91	401.3	-167.771	0.997	92.87	84.30	88.36	24.91	211.3	-94.293	0.976	92.66	87.78	90.63	24.91	24.97	21.00	0.10	24.94	21.00	0.10
8/6/2021/5:31:39 AM	39600	60	F420/W60/M180	382.1	-254.629	0.986	92.38	79.38	86.47	24.98	317.6	-148.542	0.982	93.90	86.87	90.57	24.98	324.5	-179.022	0.994	94.46	85.72	90.33	24.98	359.0	-176.990	0.996	93.54	84.89	89.31	24.98	388.5	-171.039	0.991	93.67	85.47	89.51	24.95	345.8	-155.726	0.994	93.26	85.78	89.57	24.95	376.6	-157.415	0.988	93.13	85.01	88.83	24.95	206.9	-92.127	0.982	92.70	87.63	90.57	24.95	24.97	21.00	0.10	24.95	21.00	0.10
8/6/2021/5:42:39 AM	40260	61	F420/W60/M180	218.0	-145.903	0.939	92.57	85.45	89.62	24.93	319.8	-149.666	0.991	94.06	86.62	90.54	24.93	326.2	-180.034	0.993	94.24	85.50	90.38	24.93	342.5	-168.960	0.997	93.49	85.45	89.56	24.93	395.2	-174.066	0.990	93.46	85.00	89.45	24.90	346.6	-156.242	0.991	93.27	85.39	89.64	24.90	389.7	-163.006	0.990	93.42	84.86	89.12	24.90	245.4	-109.199	0.964	92.86	86.93	90.51	24.90	24.96	21.00	0.10	24.93	21.00	0.10
8/6/2021/5:53:39 AM	40920	62	F420/W60/M180	275.3	-183.910	0.995	94.01	84.91	89.70	25.02	296.8	-138.956	0.986	94.27	87.21	90.91	25.02	315.2	-174.016	0.992	94.39	85.80	90.57	25.02	333.5	-164.553	0.998	93.69	85.59	89.78	25.02	388.3	-170.964	0.992	93.51	84.87	89.20	24.99	431.7	-194.043	0.995	93.59	83.97	89.01	24.99	400.4	-167.295	0.997	93.08	84.46	88.74	24.99	203.8	-90.768	0.981	92.91	88.11	90.74	24.99	24.99	21.00	0.10	24.97	21.00	0.10
8/6/2021/6:04:39 AM	41580	63	F420/W60/M180	340.9	-227.537	0.995	92.69	81.11	87.12	24.98	302.2	-141.642	0.988	94.26	86.71	90.64	24.98	342.0	-188.871	0.993	94.55	85.43	90.43	24.98	347.2	-171.437	0.994	93.27	84.69	89.20	24.98	376.6	-166.052	0.990	93.67	85.59	89.29	24.95	332.5	-149.989	0.993	93.17	85.34	89.55	24.95	415.6	-173.759	0.990	92.99	83.82	88.08	24.95	205.8	-91.877	0.990	92.77	88.22	90.50	24.95	25.00	21.00	0.10	24.98	21.00	0.10
8/6/2021/6:15:39 AM	42240	64	F420/W60/M180	300.6	-200.850	0.935	94.13	82.86	89.82	25.04	583.0	-271.938	0.973	93.09	77.84	86.04	25.04	537.1	-295.879	0.989	93.96	79.58	87.74	25.04	420.0	-207.089	0.993	93.27	82.67	88.18	25.04	368.0	-162.289	0.987	92.78	84.64	88.54	25.00	561.3	-252.004	0.995	90.44	78.03	83.96	25.00	427.2	-178.581	0.985	93.19	84.24	88.31	25.00	407.4	-180.095	0.979	91.64	82.52	87.72	25.00	25.02	21.00	0.10	25.00	21.00	0.10
8/6/2021/6:26:39 AM	42900	65	F420/W60/M180	361.0	-240.946	0.989	93.43	81.44	87.73	24.99	450.8	-210.627	0.974	93.75	82.70	88.80	24.99	518.8	-285.789	0.991	93.86	80.98	87.87	24.99	356.7	-176.153	0.987	93.66	84.57	89.41	24.99	571.2	-251.042	0.995	94.00	81.51	87.63	24.95	613.8	-275.443	0.998	91.21	77.67	84.45	24.95	371.4	-155.610	0.992	92.94	85.09	88.98	24.95	422.7	-186.918	0.939	92.09	82.31	87.53	24.95	25.01	21.00	0.10	24.99	21.00	0.10
8/6/2021/6:37:39 AM	43560	66	F420/W60/M180	326.9	-217.990	0.995	93.48	82.87	88.40	25.02	518.7	-241.807	0.979	92.89	81.76	87.30	25.02	337.8	-186.253	0.994	94.09	84.37	89.69	25.02	322.5	-159.049	0.995	93.76	85.90	89.89	25.02	390.5	-171.788	0.977	93.26	83.29	88.54	24.99	512.1	-229.747	0.996	91.58	80.18	86.02	24.99	371.4	-155.148	0.991	92.84	85.07	88.68	24.99	363.3	-160.468	0.987	91.91	84.06	88.15	24.99	25.00	21.00	0.10	24.98	21.00	0.10
8/6/2021/6:48:39 AM	44220	67	F420/W60/M180	325.6	-217.421	0.993	93.76	83.07	88.80	24.98	320.2	-150.019	0.989	94.06	86.12	90.33	24.98	391.9	-216.232	0.988	94.36	83.65	89.22	24.98	313.8	-155.114	0.994	93.90	86.19	90.24	24.98	396.3	-174.798	0.991	93.57	85.03	89.20	24.95	335.4	-151.472	0.994	92.90	85.01	88.94	24.95	294.6	-123.857	0.945	92.38	86.10	88.84	24.95	310.5	-137.831	0.991	91.52	84.39	87.99	24.95	25.01	21.00	0.10	24.99	21.00	0.10
8/6/2021/6:59:39 AM	44880	68	F420/W60/M180	332.3	-220.375	0.994	93.91	82.82	88.49	24.99	306.1	-141.960	0.980	94.11	87.22	90.80	24.99	342.3	-187.534	0.994	94.39	85.07	89.94	24.99	296.2	-145.001	0.992	93.91	86.61	90.60	24.99	395.2	-172.951	0.993	93.52	84.91	89.23	24.97	586.4	-261.969	0.995	91.18	78.42	84.65	24.97	354.8	-147.406	0.992	92.60	84.88	88.67	24.97	247.1	-108.709	0.989	91.87	86.48	89.33	24.97	24.97	21.00	0.10	24.95	21.00	0.10
8/6/2021/7:10:39 AM	45540	69	F420/W60/M180	383.3	-255.717	0.993	93.31	80.48	87.48	24.97	363.5	-170.167	0.946	94.54	85.18	90.98	24.97	361.5	-199.600	0.995	94.49	84.11	89.48	24.97	314.1	-155.289	0.991	93.80	85.96	90.25	24.97	426.5	-187.970	0.990	93.64	84.30	88.61	24.94	418.7	-188.553	0.997	91.14	81.82	86.64	24.94	299.1	-125.781	0.957	93.52	87.33	90.37	24.94	210.8	-94.269	0.976	92.57	87.90	90.54	24.94	25.00	21.00	0.10	24.97	21.00	0.10
8/6/2021/7:21:39 AM	46200	70	F420/W60/M180	292.3	-194.262	0.986	94.23	83.95	89.70	25.02	375.8	-174.722	0.940	94.95	84.54	90.30	25.02	494.4	-271.377	0.982	94.08	81.54	88.27	25.02	322.1	-158.099	0.994	93.89	85.97	90.14	25.02	400.5	-175.754	0.990	93.19	84.05	88.85	24.99	471.9	-211.458	0.996	91.28	80.53	85.54	24.99	303.5	-126.650	0.977	93.98	86.61	89.97	24.99	369.4	-162.789	0.984	92.57	85.14	88.85	24.99	24.98	21.00	0.10	24.96	21.00	0.10
8/6/2021/7:32:39 AM	46860	71	F420/W60/M180	306.0	-204.537	0.987	93.72	83.32	89.02	24.98	452.2	-211.339	0.961	93.62	83.26	88.92	24.98	390.6	-215.629	0.982	93.87	83.40	89.35	24.98	309.0	-152.863	0.995	93.77	86.28	90.20	24.98	371.7	-163.911	0.988	93.23	84.24	88.88	24.95	465.3	-209.154	0.992	92.32	81.93	87.42	24.95	345.6	-144.838	0.989	93.08	85.57	89.32	24.95	292.9	-130.035	0.978	93.07	86.65	90.08	24.95	25.01	21.00	0.10	24.99	21.00	0.10
8/6/2021/7:43:39 AM	47520	72	F420/W60/M180	320.7	-211.031	0.993	93.51	83.57	88.94	24.96	339.1	-155.628	0.986	94.26	86.21	90.31	24.96	348.3	-189.201	0.994	94.19	85.05	89.78	24.96	314.7	-152.442	0.995	93.80	86.33	90.23	24.96	393.9	-170.688	0.987	93.53	84.81	88.70	24.93	412.9	-182.932	0.994	93.06	83.18	87.81	24.93	373.1	-153.270	0.984	93.65	86.48	90.29	24.93	238.6	-103.341	0.986	92.04	86.35	89.43	24.93	24.96	21.00	0.10	24.94	21.00	0.10
8/6/2021/7:54:39 AM	48180	73	F420/W60/M180	435.6	-290.175	0.980	92.94	79.84	86.17	24.97	425.5	-198.722	0.976	94.96	84.89	90.49	24.97	338.5	-186.817	0.994	94.17	85.36	89.91	24.97	300.6	-148.508	0.994	93.99	86.45	90.44	24.97	442.3	-194.786	0.991	93.64	84.40	88.73	24.94	436.5	-196.435	0.996	91.28	81.46	86.41	24.94	371.9	-155.807	0.991	93.53	85.83	89.76	24.94	392.2	-173.565	0.971	91.75	82.43	88.09	24.94	25.00	21.00	0.10	24.97	21.00	0.10
8/6/2021/8:05:39 AM	48840	74	F420/W60/M180	283.2	-189.299	0.991	93.95	84.68	89.75	25.01	322.1	-150.884	0.959	94.01	85.05	90.21	25.01	335.2	-185.173	0.997	94.17	85.15	89.79	25.01	313.1	-154.786	0.995	93.93	86.20	90.24	25.01	386.2	-170.301	0.978	93.38	84.20	88.54	24.98	402.4	-181.216	0.993	91.93	82.65	86.79	24.98	364.7	-152.819	0.986	93.57	86.13	89.71	24.98	266.6	-118.527	0.985	91.92	85.99	89.07	24.98	25.02	21.00	0.10	25.00	21.00	0.10
8/6/2021/8:16:39 AM	49500	75	F420/W60/M180	316.6	-210.996	0.985	94.03	83.52	89.42	24.95	446.4	-208.057	0.977	94.54	83.46	89.28	24.95	318.7	-175.673	0.996	94.11	85.37	89.92	24.95	298.1	-147.014	0.993	94.18	86.88	90.58	24.95	384.9	-169.426	0.993	93.50	84.94	89.17	24.92	572.8	-256.802	0.996	92.10	79.45	85.73	24.92	410.0	-171.270	0.991	93.44	85.07	89.11	24.92	257.9	-114.488	0.986	92.77	87.00	90.23	24.92	24.98	21.00	0.10	24.95	21.00	0.10
8/6/2021/8:27:39 AM	50160	76	F420/W60/M180	283.3	-189.367	0.977	94.20	84.74	90.14	25.01	370.3	-173.182	0.969	93.85	84.73	89.63	25.01	336.7	-185.962	0.993	94.33	85.01	90.09	25.01	318.1	-157.168	0.996	94.08	86.04	90.18	25.01	438.3	-193.079	0.992	93.64	84.00	88.91	24.98	383.4	-172.787	0.992	92.69	84.33	88.64	24.98	343.2	-143.941	0.992	93.43	86.17	89.76	24.98	260.0	-115.663	0.989	92.81	86.89	89.79	24.98	25.02	21.00	0.10	24.99	21.00	0.10
8/6/2021/8:38:39 AM	50820	77	F420/W60/M180	312.2	-208.517	0.924	92.68	82.39	88.61	24.95	487.1	-227.375	0.977	93.29	82.19	88.37	24.95	315.4	-174.324	0.995	94.13	85.43	89.98	24.95	299.7	-148.259	0.994	93.85	86.49	90.37	24.95	367.2	-161.888	0.975	93.37	85.04	88.71	24.92	480.7	-215.957	0.995	92.53	81.70	87.14	24.92	398.9	-166.829	0.993	93.26	84.81	88.78	24.92	266.0	-118.189	0.990	92.37	86.36	89.31	24.92	24.98	21.00	0.10	24.96	21.00	0.10
8/6/2021/8:49:39 AM	51480	78	F420/W60/M180	510.5	-340.107	0.956	92.20	75.60	84.42	25.01	333.3	-156.067	0.982	94.32	86.24	90.28	25.01	310.9	-171.844	0.995	94.17	85.41	90.00	25.01	316.1	-156.230	0.994	94.01	86.29	90.25	25.01	392.6	-173.044	0.992	93.50	84.54	88.92	24.98	332.4	-149.975	0.993	93.08	85.62	89.36	24.98	323.5	-135.674	0.983	92.72	86.25	89.18	24.98	257.4	-114.439	0.977	92.45	86.48	89.69	24.98	25.00	21.00	0.10	24.97	21.00	0.10
8/6/2021/9:00:39 AM	52140	79	F420/W60/M180	329.6	-219.855	0.983	93.43	81.95	88.41	24.95	332.8	-155.673	0.987	93.93	86.38	90.20	24.95	329.7	-181.922	0.990	94.34	85.22	90.13	24.95	309.5	-152.786	0.995	93.99	86.28	90.28	24.95	392.1	-172.688	0.990	93.31	84.36	88.63	24.93	339.1	-152.861	0.993	93.40	85.57	89.62	24.93	354.2	-148.329	0.990	93.58	85.84	89.66	24.93	231.5	-103.080	0.990	93.22	88.23	90.74	24.93	24.98	21.00	0.10	24.96	21.00	0.10
