9/18/2021/2:52:57 PM	M4	1013	0	26.61	25.01	7.93274127257467	26.69	25.01	7.91456964533637	26.45	25.01	7.98312623900814	26.56	25.01	7.97073649316385	26.63	24.93	8.01310611996521	26.6	24.93	8.03626777696521	26.53	24.93	8.09003590928664	26.54	24.93	8.04619420139378	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:52:58 PM	M4	1013	0	26.66	25.01	7.8947460519855	26.7	25.01	7.90713579782979	26.43	25.01	7.99881991707758	26.53	25.01	7.99386401873987	26.6	24.93	8.03626777696521	26.54	24.93	8.08259109096521	26.56	24.93	8.06687425228664	26.56	24.93	8.03047736271521	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:52:59 PM	M4	1013	0	26.61	25.01	7.93274127257467	26.68	25.01	7.92200349284295	26.43	25.01	7.99881991707758	26.58	25.01	7.95586879815069	26.64	24.93	8.00483409960806	26.55	24.93	8.07514627264379	26.51	24.93	8.10575274796522	26.51	24.93	8.06935585839378	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:00 PM	M4	1013	0	26.65	25.01	7.90217989949207	26.73	25.01	7.88400827225377	26.45	25.01	7.98312623900814	26.57	25.01	7.96330264565727	26.58	24.93	8.05115741360807	26.53	24.93	8.09003590928664	26.55	24.93	8.07514627264379	26.54	24.93	8.04619420139378	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:01 PM	M4	1013	0	26.64	25.01	7.90961374699865	26.74	25.01	7.8765744247472	26.47	25.01	7.96825854399499	26.58	25.01	7.95586879815069	26.56	24.93	8.06687425228664	26.55	24.93	8.07514627264379	26.52	24.93	8.09830792964379	26.49	24.93	8.08507269707236	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:02 PM	M4	1013	0	26.61	25.01	7.93274127257467	26.71	25.01	7.89970195032321	26.43	25.01	7.99881991707758	26.53	25.01	7.99386401873987	26.59	24.93	8.04371259528664	26.61	24.93	8.02799575660806	26.59	24.93	8.04371259528664	26.57	24.93	8.02303254439378	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:03 PM	M4	1013	0	26.64	25.01	7.90961374699865	26.67	25.01	7.93026332340581	26.46	25.01	7.97569239150156	26.54	25.01	7.98643017123329	26.66	24.93	7.9899444629652	26.52	24.93	8.09830792964379	26.55	24.93	8.07514627264379	26.55	24.93	8.03792218103664	NA	NA	NA	NA	25.01	25.01	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:04 PM	M4	1013	0	26.6	25.01	7.94017512008125	26.72	25.01	7.89226810281664	26.43	25.01	7.99881991707758	26.56	25.01	7.97073649316385	26.61	24.92	8.03113140365574	26.56	24.92	8.07001707131535	26.49	24.92	8.12462247696501	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:05 PM	M4	1013	0	26.64	25.01	7.90961374699865	26.74	25.01	7.8765744247472	26.43	25.01	7.99881991707758	26.57	25.01	7.96330264565727	26.61	24.92	8.03113140365574	26.55	24.92	8.07746326299485	26.5	24.92	8.11717628528551	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:06 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.7	25.01	7.90713579782979	26.45	25.01	7.98312623900814	26.57	25.01	7.96330264565727	26.62	24.92	8.02368521197624	26.52	24.92	8.10145654729546	26.55	24.92	8.07746326299485	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:07 PM	M4	1013	0	26.66	25.01	7.8947460519855	26.66	25.01	7.93769717091239	26.43	25.01	7.99881991707758	26.55	25.01	7.97899632372671	26.65	24.92	8.00051928230669	26.57	24.92	8.0617435250048	26.5	24.92	8.11717628528551	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:08 PM	M4	1013	0	26.68	25.01	7.87987835697234	26.72	25.01	7.89226810281664	26.46	25.01	7.97569239150156	26.58	25.01	7.95586879815069	26.62	24.92	8.02368521197624	26.56	24.92	8.07001707131535	26.56	24.92	8.07001707131535	26.52	24.92	8.06422558889796	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:09 PM	M4	1013	0	26.67	25.01	7.88731220447892	26.66	25.01	7.93769717091239	26.47	25.01	7.96825854399499	26.54	25.01	7.98643017123329	26.65	24.92	8.00051928230669	26.52	24.92	8.10145654729546	26.5	24.92	8.11717628528551	26.52	24.92	8.06422558889796	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:10 PM	M4	1013	0	26.62	25.01	7.92530742506809	26.74	25.01	7.8765744247472	26.45	25.01	7.98312623900814	26.56	25.01	7.97073649316385	26.63	24.92	8.01541166566569	26.56	24.92	8.07001707131535	26.57	24.92	8.0617435250048	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:11 PM	M4	1013	0	26.61	25.01	7.93274127257467	26.71	25.01	7.89970195032321	26.46	25.01	7.97569239150156	26.53	25.01	7.99386401873987	26.64	24.92	8.00796547398619	26.64	24.92	8.00796547398619	26.55	24.92	8.07746326299485	26.52	24.92	8.06422558889796	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:12 PM	M4	1013	0	26.62	25.01	7.92530742506809	26.73	25.01	7.88400827225377	26.44	25.01	7.99138606957101	26.58	25.01	7.95586879815069	26.63	24.92	8.01541166566569	26.62	24.92	8.02368521197624	26.54	24.92	8.08573680930541	26.53	24.92	8.05677939721846	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:13 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.69	25.01	7.91456964533637	26.4	25.01	8.0219474426536	26.53	25.01	7.99386401873987	26.57	24.92	8.0617435250048	26.51	24.92	8.10890273897496	26.55	24.92	8.07746326299485	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:14 PM	M4	1013	0	26.67	25.01	7.88731220447892	26.78	25.01	7.84683903472088	26.46	25.01	7.97569239150156	26.54	25.01	7.98643017123329	26.69	24.92	7.96990716095763	26.58	24.92	8.05429733332529	26.55	24.92	8.07746326299485	26.58	24.92	8.01789372955885	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:15 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.67	25.01	7.93026332340581	26.44	25.01	7.99138606957101	26.58	25.01	7.95586879815069	26.6	24.92	8.03857759533524	26.53	24.92	8.0931830009849	26.52	24.92	8.10145654729546	26.53	24.92	8.05677939721846	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:16 PM	M4	1013	0	26.66	25.01	7.8947460519855	26.71	25.01	7.89970195032321	26.44	25.01	7.99138606957101	26.5	25.01	8.01699154431588	26.62	24.92	8.02368521197624	26.52	24.92	8.10145654729546	26.54	24.92	8.08573680930541	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:17 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.73	25.01	7.88400827225377	26.42	25.01	8.00707974764045	26.57	25.01	7.96330264565727	26.59	24.92	8.0468511416458	26.54	24.92	8.08573680930541	26.52	24.92	8.10145654729546	26.49	24.92	8.08821887319857	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:18 PM	M4	1013	0	26.61	25.01	7.93274127257467	26.69	25.01	7.91456964533637	26.43	25.01	7.99881991707758	26.59	25.01	7.94843495064411	26.65	24.92	8.00051928230669	26.56	24.92	8.07001707131535	26.55	24.92	8.07746326299485	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:19 PM	M4	1013	0	26.61	25	7.93585526515211	26.72	25	7.89454850237285	26.43	25	8.00194608559893	26.57	25	7.96642226960876	26.64	24.92	8.00796547398619	26.58	24.92	8.05429733332529	26.57	24.92	8.0617435250048	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:20 PM	M4	1013	0	26.63	25	7.92015869529599	26.63	25	7.96311772858642	26.4	25	8.02507787275532	26.54	25	7.98955405676515	26.65	24.92	8.00051928230669	26.55	24.92	8.07746326299485	26.58	24.92	8.05429733332529	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:21 PM	M4	1013	0	26.65	25	7.90528826069545	26.69	25	7.91768028952923	26.41	25	8.01764265545505	26.53	25	7.99698927406542	26.62	24.92	8.02368521197624	26.56	24.92	8.07001707131535	26.54	24.92	8.08573680930541	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:22 PM	M4	1013	0	26.65	25	7.90528826069545	26.71	25	7.9028098549287	26.44	25	7.99368473304308	26.52	25	8.00442449136569	26.63	24.92	8.01541166566569	26.53	24.92	8.0931830009849	26.58	24.92	8.05429733332529	26.53	24.92	8.05677939721846	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:23 PM	M4	1013	0	26.64	25	7.91272347799572	26.7	25	7.91024507222896	26.41	25	8.01764265545505	26.55	25	7.9812927042093	26.63	24.92	8.01541166566569	26.51	24.92	8.10890273897496	26.55	24.92	8.07746326299485	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:24 PM	M4	1013	0	26.66	25	7.89785304339519	26.71	25	7.9028098549287	26.44	25	7.99368473304308	26.58	25	7.9589870523085	26.68	24.92	7.97735335263713	26.52	24.92	8.10145654729546	26.54	24.92	8.08573680930541	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:25 PM	M4	1013	0	26.65	25.01	7.90217989949207	26.71	25.01	7.89970195032321	26.45	25.01	7.98312623900814	26.58	25.01	7.95586879815069	26.63	24.92	8.01541166566569	26.56	24.92	8.07001707131535	26.55	24.92	8.07746326299485	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:26 PM	M4	1013	0	26.68	25.01	7.87987835697234	26.72	25.01	7.89226810281664	26.46	25.01	7.97569239150156	26.58	25.01	7.95586879815069	26.63	24.92	8.01541166566569	26.56	24.92	8.07001707131535	26.56	24.92	8.07001707131535	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:27 PM	M4	1013	0	26.67	25	7.88959169083933	26.71	25	7.9028098549287	26.46	25	7.97881429844254	26.55	25	7.9812927042093	26.59	24.92	8.0468511416458	26.55	24.92	8.07746326299485	26.49	24.92	8.12462247696501	26.53	24.92	8.05677939721846	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:28 PM	M4	1013	0	26.63	25	7.92015869529599	26.71	25	7.9028098549287	26.47	25	7.97055294588669	26.56	25	7.97385748690903	26.58	24.92	8.05429733332529	26.58	24.92	8.05429733332529	26.49	24.92	8.12462247696501	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:29 PM	M4	1013	0	26.64	25	7.91272347799572	26.72	25	7.89454850237285	26.44	25	7.99368473304308	26.56	25	7.97385748690903	26.63	24.92	8.01541166566569	26.55	24.92	8.07746326299485	26.49	24.92	8.12462247696501	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:30 PM	M4	1013	0	26.68	25.01	7.87987835697234	26.73	25.01	7.88400827225377	26.49	25.01	7.95256486592554	26.55	25.01	7.97899632372671	26.68	24.92	7.97735335263713	26.55	24.92	8.07746326299485	26.56	24.92	8.07001707131535	26.52	24.92	8.06422558889796	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:31 PM	M4	1013	0	26.65	25	7.90528826069545	26.73	25	7.88711328507258	26.46	25	7.97881429844254	26.59	25	7.95072569975264	26.65	24.92	8.00051928230669	26.63	24.92	8.01541166566569	26.49	24.92	8.12462247696501	26.51	24.92	8.07249913520852	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:32 PM	M4	1013	0	26.6	25.01	7.94017512008125	26.69	25.01	7.91456964533637	26.42	25.01	8.00707974764045	26.58	25.01	7.95586879815069	26.64	24.92	8.00796547398619	26.57	24.92	8.0617435250048	26.53	24.92	8.0931830009849	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:33 PM	M4	1013	0	26.67	25.01	7.88731220447892	26.71	25.01	7.89970195032321	26.46	25.01	7.97569239150156	26.55	25.01	7.97899632372671	26.59	24.92	8.0468511416458	26.51	24.92	8.10890273897496	26.53	24.92	8.0931830009849	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:34 PM	M4	1013	0	26.62	25	7.92759391259625	26.67	25	7.93255072412977	26.46	25	7.97881429844254	26.56	25	7.97385748690903	26.64	24.92	8.00796547398619	26.55	24.92	8.07746326299485	26.55	24.92	8.07746326299485	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:35 PM	M4	1013	0	26.67	25	7.88959169083933	26.73	25	7.88711328507258	26.41	25	8.01764265545505	26.57	25	7.96642226960876	26.6	24.92	8.03857759533524	26.54	24.92	8.08573680930541	26.55	24.92	8.07746326299485	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:36 PM	M4	1013	0	26.65	25	7.90528826069545	26.66	25	7.94081207668562	26.43	25	8.00194608559893	26.61	25	7.93585526515211	26.66	24.92	7.99224573599613	26.57	24.92	8.0617435250048	26.53	24.92	8.0931830009849	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:37 PM	M4	1013	0	26.69	25	7.8747212562388	26.65	25	7.94824729398589	26.43	25	8.00194608559893	26.57	25	7.96642226960876	26.61	24.92	8.03113140365574	26.54	24.92	8.08573680930541	26.55	24.92	8.07746326299485	26.6	24.92	8.0021739915688	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:38 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.75	25.01	7.86914057724062	26.44	25.01	7.99138606957101	26.61	25.01	7.93274127257467	26.65	24.92	8.00051928230669	26.58	24.92	8.05429733332529	26.52	24.92	8.10145654729546	26.59	24.92	8.01044753787935	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:39 PM	M4	1013	0	26.67	25.01	7.88731220447892	26.74	25.01	7.8765744247472	26.44	25.01	7.99138606957101	26.58	25.01	7.95586879815069	26.57	24.92	8.0617435250048	26.58	24.92	8.05429733332529	26.54	24.92	8.08573680930541	26.6	24.92	8.0021739915688	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:40 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.72	25.01	7.89226810281664	26.46	25.01	7.97569239150156	26.56	25.01	7.97073649316385	26.65	24.92	8.00051928230669	26.55	24.92	8.07746326299485	26.51	24.92	8.10890273897496	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:41 PM	M4	1013	0	26.65	25.01	7.90217989949207	26.69	25.01	7.91456964533637	26.43	25.01	7.99881991707758	26.58	25.01	7.95586879815069	26.64	24.92	8.00796547398619	26.54	24.92	8.08573680930541	26.51	24.92	8.10890273897496	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:42 PM	M4	1013	0	26.65	25.01	7.90217989949207	26.75	25.01	7.86914057724062	26.42	25.01	8.00707974764045	26.55	25.01	7.97899632372671	26.62	24.92	8.02368521197624	26.59	24.92	8.0468511416458	26.47	24.92	8.14034221495507	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:43 PM	M4	1013	0	26.66	25.01	7.8947460519855	26.71	25.01	7.89970195032321	26.45	25.01	7.98312623900814	26.56	25.01	7.97073649316385	26.64	24.92	8.00796547398619	26.63	24.92	8.01541166566569	26.55	24.92	8.07746326299485	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:44 PM	M4	1013	0	26.65	25.01	7.90217989949207	26.74	25.01	7.8765744247472	26.4	25.01	8.0219474426536	26.62	25.01	7.92530742506809	26.61	24.92	8.03113140365574	26.56	24.92	8.07001707131535	26.54	24.92	8.08573680930541	26.58	24.92	8.01789372955885	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:45 PM	M4	1013	0	26.64	25.01	7.90961374699865	26.72	25.01	7.89226810281664	26.46	25.01	7.97569239150156	26.56	25.01	7.97073649316385	26.61	24.92	8.03113140365574	26.53	24.92	8.0931830009849	26.53	24.92	8.0931830009849	26.59	24.92	8.01044753787935	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:46 PM	M4	1013	0	26.65	25.01	7.90217989949207	26.69	25.01	7.91456964533637	26.48	25.01	7.95999871343212	26.56	25.01	7.97073649316385	26.61	24.92	8.03113140365574	26.57	24.92	8.0617435250048	26.57	24.92	8.0617435250048	26.53	24.92	8.05677939721846	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:47 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.69	25.01	7.91456964533637	26.46	25.01	7.97569239150156	26.57	25.01	7.96330264565727	26.7	24.92	7.96163361464708	26.53	24.92	8.0931830009849	26.58	24.92	8.05429733332529	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:48 PM	M4	1013	0	26.6	25.01	7.94017512008125	26.69	25.01	7.91456964533637	26.49	25.01	7.95256486592554	26.58	25.01	7.95586879815069	26.63	24.92	8.01541166566569	26.51	24.92	8.10890273897496	26.59	24.92	8.0468511416458	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:49 PM	M4	1013	0	26.67	25.01	7.88731220447892	26.72	25.01	7.89226810281664	26.46	25.01	7.97569239150156	26.56	25.01	7.97073649316385	26.66	24.91	7.99537530091485	26.56	24.91	8.07316098486082	26.55	24.91	8.08060855034501	26.56	24.91	8.0367506647159	NA	NA	NA	NA	25.01	25.01	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:50 PM	M4	1013	0	26.66	25.01	7.8947460519855	26.71	25.01	7.89970195032321	26.46	25.01	7.97569239150156	26.57	25.01	7.96330264565727	26.66	24.91	7.99537530091485	26.62	24.91	8.02599307012762	26.55	24.91	8.08060855034501	26.55	24.91	8.04419823020009	NA	NA	NA	NA	25.01	25.01	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:51 PM	M4	1013	0	26.64	25.01	7.90961374699865	26.67	25.01	7.93026332340581	26.44	25.01	7.99138606957101	26.55	25.01	7.97899632372671	26.63	24.92	8.01541166566569	26.55	24.92	8.07746326299485	26.57	24.92	8.0617435250048	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:52 PM	M4	1013	0	26.6	25.01	7.94017512008125	26.69	25.01	7.91456964533637	26.43	25.01	7.99881991707758	26.57	25.01	7.96330264565727	26.59	24.92	8.0468511416458	26.58	24.92	8.05429733332529	26.56	24.92	8.07001707131535	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:53 PM	M4	1013	0	26.63	25.01	7.91787357756152	26.69	25.01	7.91456964533637	26.44	25.01	7.99138606957101	26.52	25.01	8.00212384930273	26.59	24.92	8.0468511416458	26.54	24.92	8.08573680930541	26.5	24.92	8.11717628528551	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25.01	25.01	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:54 PM	M4	1013	0	26.67	25	7.88959169083933	26.72	25	7.89454850237285	26.43	25	8.00194608559893	26.56	25	7.97385748690903	26.68	24.92	7.97735335263713	26.63	24.92	8.01541166566569	26.49	24.92	8.12462247696501	26.53	24.92	8.05677939721846	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:55 PM	M4	1013	0	26.69	25	7.8747212562388	26.72	25	7.89454850237285	26.44	25	7.99368473304308	26.55	25	7.9812927042093	26.65	24.92	8.00051928230669	26.6	24.92	8.03857759533524	26.56	24.92	8.07001707131535	26.57	24.92	8.02533992123835	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:56 PM	M4	1013	0	26.65	25	7.90528826069545	26.7	25	7.91024507222896	26.42	25	8.0093813028992	26.57	25	7.96642226960876	26.63	24.92	8.01541166566569	26.56	24.92	8.07001707131535	26.5	24.92	8.11717628528551	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:57 PM	M4	1013	0	26.63	25	7.92015869529599	26.7	25	7.91024507222896	26.43	25	8.00194608559893	26.53	25	7.99698927406542	26.64	24.92	8.00796547398619	26.59	24.92	8.0468511416458	26.49	24.92	8.12462247696501	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:58 PM	M4	1013	0	26.62	25	7.92759391259625	26.72	25	7.89454850237285	26.45	25	7.98624951574281	26.57	25	7.96642226960876	26.62	24.92	8.02368521197624	26.58	24.92	8.05429733332529	26.52	24.92	8.10145654729546	26.55	24.92	8.04105965922841	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:53:59 PM	M4	1013	0	26.61	25	7.93585526515211	26.76	25	7.86480763317178	26.48	25	7.96311772858642	26.56	25	7.97385748690903	26.64	24.92	8.00796547398619	26.58	24.92	8.05429733332529	26.48	24.92	8.13289602327557	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:54:00 PM	M4	1013	0	26.64	25	7.91272347799572	26.74	25	7.87967806777231	26.46	25	7.97881429844254	26.58	25	7.9589870523085	26.62	24.92	8.02368521197624	26.57	24.92	8.0617435250048	26.5	24.92	8.11717628528551	26.48	24.92	8.09566506487807	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:54:01 PM	M4	1013	0	26.65	25	7.90528826069545	26.7	25	7.91024507222896	26.48	25	7.96311772858642	26.54	25	7.98955405676515	26.63	24.92	8.01541166566569	26.57	24.92	8.0617435250048	26.57	24.92	8.0617435250048	26.54	24.92	8.04933320553896	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/2:54:02 PM	M4	1013	0	26.67	25	7.88959169083933	26.7	25	7.91024507222896	26.44	25	7.99368473304308	26.6	25	7.94329048245238	26.62	24.92	8.02368521197624	26.48	24.92	8.13289602327557	26.53	24.92	8.0931830009849	26.56	24.92	8.03361346754891	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
